1208;1;0;1;1;0;1;1;1;1;0;0;0;0;1;1;1;0;1;0;1;1;1;0;0;0;0;0;0;1;1;1;1;1;0;1;1;1;0;1;1;0;0;0;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;0;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;0;1;0;0;1;0;0;1;0;0;1;0;1;1;0;0;1;1;0;1;0;0;0;0;0;0;1;1;1;0;1;1;1;1;0;0;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;2009-12-22;11:11:16;6094;1
1209;0;0;1;1;0;1;1;1;0;0;1;0;0;0;1;0;0;1;1;1;1;0;0;0;0;0;1;1;0;1;1;1;1;1;1;0;1;0;1;1;0;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;0;1;0;0;0;0;0;1;1;0;1;0;0;1;0;1;1;0;0;0;1;0;1;0;1;0;0;0;0;1;1;1;0;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;0;1;1;0;0;1;0;2009-12-22;11:14:01;6095;5
1210;0;0;1;1;1;1;1;0;0;0;1;0;0;0;1;0;0;1;0;1;1;1;0;0;0;0;1;0;1;1;1;1;1;1;1;0;1;0;1;1;0;1;1;0;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;0;0;0;0;1;1;0;1;0;0;1;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;1;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;0;0;1;0;2009-12-22;11:15:13;6096;6
1211;0;0;1;1;1;1;0;0;0;0;0;0;0;1;1;1;0;0;0;1;1;0;0;0;0;0;1;1;1;1;1;1;1;0;1;0;0;0;1;1;0;1;0;0;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;0;1;1;1;0;1;1;0;0;0;1;1;0;1;1;1;1;1;0;1;1;0;1;0;1;0;1;0;1;0;0;1;1;0;0;0;0;1;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;1;1;1;1;1;0;1;1;0;0;0;1;1;0;1;1;0;1;0;1;1;1;2009-12-22;11:17:28;6097;5
1212;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;1;0;0;0;0;0;1;1;1;1;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;1;0;1;0;1;1;0;1;1;0;1;0;1;0;1;1;0;0;1;0;0;0;0;1;1;1;0;1;1;1;0;0;1;1;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;1;0;0;0;0;0;1;0;0;0;0;1;0;1;0;1;0;1;1;1;0;0;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;1;2009-12-22;11:21:18;6098;2
1213;0;0;1;1;0;1;0;0;0;0;0;0;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;1;1;1;1;0;1;0;0;0;0;1;0;1;0;0;0;0;1;0;1;0;1;0;1;1;1;1;0;1;1;0;1;0;0;0;1;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;2009-12-22;11:24:30;6098;3
1214;0;0;1;1;1;0;0;0;1;1;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;1;1;1;1;1;0;1;0;1;0;1;0;1;1;0;0;0;0;1;0;1;0;1;0;1;1;1;0;1;1;1;1;1;0;1;1;0;0;1;0;0;0;1;1;1;0;1;1;1;0;1;1;0;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;1;0;0;1;0;0;1;0;1;1;0;1;0;0;1;0;2009-12-22;11:27:29;6098;1
1215;1;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;0;1;1;0;1;1;1;1;1;0;0;1;0;0;0;0;1;1;0;0;1;0;1;0;1;1;1;1;0;0;1;0;0;1;0;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2009-12-22;11:42:26;6099;6
1216;0;0;1;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;1;1;1;0;0;0;1;0;1;1;0;0;0;0;0;0;1;0;1;0;1;1;1;0;1;1;1;1;1;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;1;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;2009-12-22;11:53:59;6100;7
1217;0;0;1;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;1;1;1;0;0;0;1;0;1;1;0;0;0;0;0;0;1;0;1;0;1;1;1;0;1;1;1;1;1;0;1;1;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;1;1;0;1;0;0;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2009-12-22;12:02:36;6102;3
1218;0;0;0;0;0;1;1;0;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;1;0;1;1;1;1;1;1;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;1;1;1;0;0;0;1;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;1;1;0;1;0;0;0;1;0;1;0;0;1;0;0;0;1;1;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;2009-12-22;12:35:03;6104;5
1219;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;1;0;1;1;0;0;1;0;0;0;1;0;1;1;1;1;0;0;1;0;0;1;0;0;0;1;1;0;1;1;0;1;0;1;0;1;1;1;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;1;1;1;0;0;0;1;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;2009-12-22;12:40:56;6104;2
1220;1;0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;1;1;0;1;0;0;1;0;0;1;0;0;0;1;0;0;1;0;1;0;0;0;0;0;1;0;0;0;1;1;0;1;1;0;1;0;1;0;1;0;1;0;0;0;0;1;1;0;0;1;0;0;0;1;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;2009-12-22;12:45:18;6104;5
1221;1;0;1;1;1;0;0;1;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;1;1;0;0;0;1;0;1;1;1;1;0;0;1;0;0;1;1;0;0;1;1;1;1;0;0;0;1;1;0;1;0;1;0;0;0;1;0;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;2009-12-22;12:58:15;6104;2
1222;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;1;0;0;1;1;0;1;0;1;1;1;1;0;0;0;0;1;1;1;1;0;1;0;1;0;0;1;1;1;1;0;1;0;0;0;1;0;0;1;1;1;0;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;1;1;0;1;0;0;1;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;1;0;0;0;0;2009-12-22;13:00:10;6104;5
1223;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;1;0;0;1;1;0;0;1;1;0;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;0;0;1;1;0;0;1;1;0;0;1;1;1;1;1;0;1;1;0;0;0;0;1;0;1;0;0;0;1;1;1;0;0;0;0;0;0;1;0;0;1;1;1;1;0;0;1;1;1;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;2009-12-22;13:03:16;6105;2
1224;1;0;1;1;1;1;0;1;0;0;0;0;0;0;1;1;1;0;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;0;1;1;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;0;0;1;1;0;0;1;1;1;0;1;1;1;1;1;0;1;1;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;0;0;0;0;1;1;0;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;0;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;0;0;1;0;2009-12-22;13:05:02;6106;2
1225;1;0;1;1;0;1;0;1;0;1;0;0;1;0;1;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;1;1;1;1;0;0;1;1;1;1;0;1;0;0;1;0;1;1;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;0;0;1;0;0;1;1;1;1;1;1;0;1;1;1;0;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;1;1;0;1;0;1;1;0;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;2009-12-22;13:11:12;6107;7
1226;0;0;1;1;1;1;0;0;0;1;0;0;0;0;0;1;1;0;0;1;0;0;0;0;1;0;1;1;0;1;1;0;1;1;0;0;1;1;1;1;0;1;0;0;1;0;1;1;1;0;1;0;0;1;1;0;0;1;1;0;1;1;1;1;1;1;0;0;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;0;0;0;0;0;0;1;0;0;0;1;1;0;1;0;0;0;0;0;1;0;0;1;1;0;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;0;0;0;0;1;0;0;1;0;0;1;1;1;1;0;1;1;0;2009-12-22;13:14:17;6110;7
1227;1;0;1;1;1;1;0;0;0;1;1;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;1;1;0;1;1;0;1;1;0;0;1;1;1;1;0;1;0;0;1;0;1;1;1;0;1;0;0;1;1;0;1;0;1;0;1;1;1;1;1;1;0;0;1;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;0;0;0;0;0;0;1;0;0;0;1;1;1;1;0;0;0;0;0;1;1;0;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;0;0;1;0;0;1;0;0;1;1;1;1;0;1;1;0;2009-12-22;13:16:17;6112;3
1228;1;0;1;1;1;1;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;0;1;0;1;0;1;1;1;1;1;1;1;0;0;0;1;1;1;1;0;1;0;0;1;0;1;1;1;0;1;0;0;1;1;0;1;1;1;0;1;1;1;1;1;1;0;0;1;0;0;1;1;1;1;0;1;1;1;0;1;0;1;1;0;0;0;0;0;0;1;0;0;0;1;1;1;1;0;0;1;0;0;1;1;0;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;0;0;1;0;0;1;0;0;1;1;1;1;0;1;1;0;2009-12-22;13:18:19;6114;5
1229;0;0;0;1;1;1;0;0;0;1;1;0;0;1;0;1;1;0;1;1;0;0;1;0;1;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0;0;0;0;1;0;1;1;1;0;1;0;0;1;1;0;1;1;1;0;0;1;1;1;1;1;0;0;1;1;0;1;0;1;1;0;1;1;1;1;1;0;1;1;0;1;0;0;0;0;1;0;0;0;1;1;1;1;0;0;1;0;0;1;0;0;1;1;1;1;0;1;0;1;1;0;1;1;0;1;1;1;1;1;0;0;0;0;1;0;0;1;0;0;1;1;1;1;0;1;1;0;2009-12-22;13:19:59;6116;2
1230;0;0;1;1;1;1;0;1;0;1;1;0;0;1;1;0;1;0;1;1;0;0;1;0;1;0;1;0;0;1;1;1;1;0;1;0;1;1;1;1;0;1;0;1;1;0;0;1;1;0;1;0;0;1;1;0;1;1;1;0;0;1;1;1;1;1;0;0;1;0;0;1;1;1;1;1;1;1;1;0;1;0;1;1;0;1;0;0;0;1;1;0;0;0;1;1;1;1;1;0;1;0;0;1;0;0;1;1;1;0;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;0;0;1;0;0;1;0;1;0;1;1;1;0;1;0;0;2009-12-22;13:25:34;6118;3
1231;1;0;1;1;1;1;0;0;0;1;1;0;0;1;1;0;1;0;1;1;0;0;1;0;1;0;1;1;1;1;1;0;1;0;1;0;1;1;1;1;0;1;0;1;0;0;0;1;1;0;1;0;0;1;1;0;1;1;1;0;0;1;1;1;1;1;0;0;1;0;0;1;1;1;1;1;1;1;1;0;1;0;1;1;0;1;1;0;0;1;0;0;0;0;1;1;1;0;0;0;1;0;0;0;1;0;0;1;1;0;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;0;0;1;0;0;1;0;1;0;1;1;1;0;1;0;0;2009-12-22;13:28:15;6120;7
1232;1;0;1;1;0;1;0;1;0;1;1;0;0;1;1;0;1;0;0;1;1;0;1;0;1;0;1;1;1;0;0;1;1;0;1;0;1;1;1;1;0;1;0;1;0;0;1;1;1;0;1;0;0;1;1;0;1;1;1;0;0;1;1;1;1;1;0;1;1;0;0;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;0;0;1;0;0;0;0;0;1;1;1;1;0;1;0;0;1;1;0;0;1;1;0;0;1;1;1;1;0;1;1;1;0;1;1;0;1;1;0;0;0;1;0;0;1;0;1;0;1;1;1;0;0;1;0;2009-12-22;13:32:06;6122;4
1233;0;0;1;1;0;0;0;1;0;0;0;0;0;1;1;0;1;0;1;1;1;0;0;0;1;0;1;1;1;1;0;1;1;0;1;0;1;1;1;1;0;0;0;0;1;0;1;1;1;0;1;0;0;0;0;0;1;1;1;0;0;1;1;1;1;1;0;0;1;0;0;0;1;1;1;0;1;1;0;1;1;0;1;1;0;1;1;0;0;1;0;0;0;0;1;1;1;1;1;0;1;0;0;1;1;0;0;1;1;0;0;1;1;0;1;0;1;1;1;1;1;1;1;1;1;0;0;0;1;0;0;1;0;1;0;1;1;0;0;0;1;1;2009-12-22;13:34:51;6123;5
1234;0;0;1;1;0;0;0;1;0;0;0;0;0;1;1;0;1;0;0;1;1;0;0;0;1;0;0;1;1;0;0;1;1;0;1;0;1;1;1;1;0;0;0;1;1;0;1;1;0;0;1;0;0;0;0;0;1;1;1;0;0;1;1;1;1;1;0;0;1;0;0;0;1;1;1;1;1;1;1;1;1;0;1;1;0;0;1;0;0;1;0;0;0;0;1;0;1;1;1;0;1;0;0;1;1;0;1;1;1;0;0;0;1;0;1;0;1;1;1;1;1;1;0;1;1;0;0;0;1;0;0;1;0;1;0;1;1;0;0;0;1;1;2009-12-22;13:36:34;6124;6
1235;0;0;1;0;0;0;0;0;0;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;0;0;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;0;0;0;0;0;1;0;1;0;1;1;1;0;0;0;1;1;1;0;0;1;0;1;1;1;1;0;1;0;1;0;1;1;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;1;0;1;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;2009-12-22;15:23:07;6125;5
1236;0;0;1;1;0;0;0;0;0;1;0;0;0;1;1;1;1;1;0;1;1;0;0;0;0;0;0;1;1;1;0;1;1;0;1;0;1;0;1;1;0;0;0;0;0;0;1;0;1;0;1;1;1;0;0;1;0;1;1;0;0;1;0;1;0;1;0;0;1;0;1;0;1;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;1;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;2009-12-22;15:24:16;6126;1
1237;0;0;1;1;0;0;0;0;0;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;0;0;1;1;1;0;1;1;0;0;0;1;1;1;1;0;0;1;0;1;1;0;1;0;1;0;1;0;0;1;0;1;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;1;0;0;1;0;0;1;1;1;1;0;0;1;0;0;0;1;1;1;1;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;2009-12-22;15:26:48;6127;7
1238;0;0;1;1;1;0;0;0;0;1;1;0;0;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;1;0;0;1;0;0;0;0;1;1;0;1;1;0;0;0;1;1;1;1;0;0;1;0;1;1;0;1;0;1;0;1;0;1;1;0;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;1;1;1;1;0;0;0;0;1;0;1;1;1;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;2009-12-22;15:28:12;6128;3
1239;0;0;1;1;1;0;0;0;0;1;0;0;0;1;1;1;1;1;0;1;1;0;0;0;0;0;1;1;1;1;1;1;1;0;1;0;1;0;1;1;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;1;0;1;1;0;0;1;0;1;1;0;0;0;1;0;1;0;1;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;1;0;1;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;1;0;0;0;0;0;1;1;1;0;0;0;0;0;0;2009-12-22;15:29:58;6129;5
1240;0;0;1;1;1;1;0;0;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;1;1;0;0;0;1;1;1;0;1;1;0;1;0;1;1;1;1;0;0;1;0;1;1;0;1;0;1;0;1;1;1;1;0;1;1;1;0;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;1;1;0;1;1;0;1;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;0;1;1;0;1;0;2009-12-22;15:31:15;6130;2
1241;1;0;1;1;1;1;0;0;0;1;1;0;1;1;1;1;1;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;0;0;0;1;1;1;0;1;1;0;1;0;1;1;1;1;0;0;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;1;1;1;1;0;1;1;1;0;0;1;0;0;1;0;0;0;0;1;1;0;0;1;0;1;0;0;1;0;0;1;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;0;1;1;0;0;0;0;1;1;1;1;1;1;0;1;0;2009-12-22;15:32:30;6131;6
1242;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;1;0;1;1;1;0;0;1;0;0;1;1;1;1;1;1;0;1;0;1;0;1;1;0;0;0;0;0;0;1;0;1;0;1;1;0;0;1;1;0;1;1;0;1;1;1;1;1;0;0;0;1;0;0;0;0;1;0;1;0;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;0;0;0;0;1;1;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;1;0;0;2009-12-22;15:38:46;6132;2
1243;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;2009-12-22;15:59:01;6133;4
1244;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2009-12-22;16:01:20;6133;4
1245;0;0;1;1;1;0;0;0;0;1;0;0;0;0;1;1;1;1;0;1;1;0;0;0;1;0;1;1;1;1;1;1;1;0;1;1;1;0;1;1;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;1;1;1;0;0;0;1;0;1;1;0;0;0;1;0;1;0;1;1;1;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;1;1;0;0;0;1;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;1;0;0;0;1;0;0;1;0;0;0;1;1;0;2009-12-22;16:03:45;6133;4
1246;0;1;1;1;1;0;0;0;0;1;0;0;0;1;1;1;1;1;0;1;1;0;0;0;1;0;0;1;1;1;1;1;1;0;1;1;1;0;1;1;0;0;0;0;0;1;1;0;1;0;1;1;1;0;0;1;0;1;1;0;0;1;0;1;1;0;0;0;1;0;1;0;1;1;1;0;0;1;0;1;0;0;0;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;0;0;0;0;1;1;1;1;1;1;0;1;0;1;0;1;0;0;0;1;0;1;1;1;0;0;1;0;0;2009-12-22;16:18:48;6133;1
1247;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;0;0;0;0;1;1;0;1;1;0;1;0;0;0;1;0;1;1;0;0;0;0;0;0;1;0;0;0;1;1;1;0;1;0;0;1;1;0;0;1;0;1;1;0;0;0;1;0;0;0;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;1;1;1;0;1;0;0;0;0;0;0;0;1;1;0;1;1;1;1;0;0;0;0;1;0;1;1;1;0;1;1;1;0;0;1;0;0;2010-01-14;10:16:45;6137;7
1248;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;0;1;0;0;1;1;1;1;0;0;0;1;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;0;1;1;0;0;0;1;0;1;1;1;0;0;1;1;0;1;1;0;0;1;0;1;0;1;0;1;1;1;1;1;0;0;0;0;1;0;0;1;1;1;1;1;1;1;0;1;0;0;1;1;1;0;0;0;1;1;0;1;0;1;0;0;0;1;1;0;0;0;0;2010-01-14;10:31:48;6138;6
1249;0;0;1;0;1;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;1;1;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;1;0;1;0;1;1;1;0;0;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;0;1;0;1;0;0;1;1;0;0;1;0;1;1;0;0;0;1;0;1;0;1;0;0;1;0;1;1;0;0;0;0;1;1;0;1;1;1;1;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0;0;0;1;1;0;1;0;0;2010-01-14;10:39:13;6138;4
1250;0;0;0;0;1;0;0;1;0;1;0;0;0;0;1;1;1;1;0;0;1;1;1;1;0;0;1;1;0;1;0;0;1;1;0;0;0;0;1;1;1;0;0;1;0;1;0;1;0;1;1;1;1;0;1;0;0;0;1;0;1;1;1;1;1;1;1;1;0;0;0;1;0;1;1;0;0;0;1;1;1;1;1;1;0;1;0;0;0;1;0;0;0;0;1;1;1;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;0;1;0;1;0;0;0;0;0;1;1;1;0;1;0;1;1;1;1;0;1;0;0;2010-01-14;10:46:25;6138;2
1251;0;0;1;1;0;0;0;1;0;1;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;0;1;0;0;1;0;1;1;1;0;0;0;0;1;0;1;1;1;1;1;1;0;1;0;0;1;1;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;1;1;1;0;1;1;1;1;1;1;0;1;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0;0;0;0;1;1;1;0;1;1;1;1;1;1;0;1;0;1;1;0;1;1;0;0;0;0;0;0;1;1;1;0;1;0;1;1;1;1;0;1;1;0;2010-01-14;10:49:39;6140;4
1252;0;0;0;1;1;0;0;0;1;1;0;1;1;0;1;1;0;0;0;0;1;0;1;0;0;0;1;0;0;0;1;0;1;0;0;0;1;0;1;1;1;0;0;0;0;1;0;1;0;0;0;0;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;1;1;1;0;1;1;0;0;1;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;1;1;1;1;1;0;1;1;0;1;0;1;0;0;0;0;1;1;0;1;0;1;0;0;1;1;0;0;0;1;0;2010-01-14;10:57:17;6141;4
